iteration	likelihood	prior	σ²	 m 	 α 
215500	6879.312634887145	-28.82974114159287	206.33296554316587	7.223625861474301	5.66326722144741
215600	6904.782493105437	-26.507384169479	183.10939582202695	7.223625861474301	5.66326722144741
215700	6876.7269338564265	-29.139853866722405	209.43409279446087	7.223625861474301	5.66326722144741
215800	6833.835181629136	-32.19086888582527	239.94424298548893	7.223625861474301	5.66326722144741
215900	6942.554347502224	-24.79138426846834	165.9493968119197	7.223625861474301	5.66326722144741
216000	6876.268094381983	-29.36950530411672	211.73060716840374	7.223625861474301	5.66326722144741
216100	6989.064609811361	-22.226349871516266	140.29905284239933	7.223625861474301	5.66326722144741
216200	6912.9452311609375	-30.538065120908897	223.4162053363259	7.223625861474301	5.66326722144741
216300	6879.943350022577	-29.943418804483517	217.46974217207247	7.223625861474301	5.66326722144741
216400	6972.656711411773	-23.26526068435611	150.68816097079855	7.223625861474301	5.66326722144741
216500	6890.2373888434295	-29.762088108789744	215.65643521513508	7.223625861474301	5.66326722144741
216600	6904.140886124154	-28.133661966450536	199.37217379174336	7.223625861474301	5.66326722144741
216700	6903.681329027198	-26.972798673199524	187.76354085923342	7.223625861474301	5.66326722144741
216800	6947.31427548514	-25.814039750633114	176.1759516335693	7.223625861474301	5.66326722144741
216900	6908.8187216905835	-29.88771575495698	216.91271167680787	7.223625861474301	5.66326722144741
217000	6894.600589165739	-31.124249702236803	229.2780511496059	7.223625861474301	5.66326722144741
217100	6905.7566547196475	-29.653373536712138	214.5692894943594	7.223625861474301	5.66326722144741
217200	6866.032948374714	-31.324514992946153	231.28070405670007	7.223625861474301	5.66326722144741
217300	6977.661004665521	-26.246748668174035	180.50304080897877	7.223625861474301	5.66326722144741
217400	6985.713682065537	-27.752089005568113	195.55644418291948	7.223625861474301	5.66326722144741
217500	6978.239976617717	-26.16437816374644	179.67933576470256	7.223625861474301	5.66326722144741
217600	6959.578049891614	-26.754556013575062	185.58111426298922	7.223625861474301	5.66326722144741
217700	6978.800076407635	-25.050745081282006	168.5430049400582	7.223625861474301	5.66326722144741
217800	6978.01526435964	-25.47896073760611	172.82516150329903	7.223625861474301	5.66326722144741
217900	6935.267181636551	-30.64344407817113	224.46999490894862	7.223625861474301	5.66326722144741
218000	6986.000734922619	-26.320019207766432	181.23574620490234	7.223625861474301	5.66326722144741
218100	6995.322230411405	-25.523558165827684	173.27113578551473	7.223625861474301	5.66326722144741
218200	6982.27523873607	-25.160723611764784	169.64279024488613	7.223625861474301	5.66326722144741
218300	6876.039593268106	-33.90445895602196	257.0801436874581	7.223625861474301	5.66326722144741
218400	6976.94642844979	-30.031148724049274	218.34704136773135	7.223625861474301	5.66326722144741
218500	6980.681056405197	-27.404107013063122	192.07662425786992	7.223625861474301	5.66326722144741
218600	6980.794654908121	-28.087813652902362	198.91369065626247	7.223625861474301	5.66326722144741
218700	6987.768403944157	-25.67412108072485	174.77676493448692	7.223625861474301	5.66326722144741
218800	6930.645769250644	-33.59886178191295	254.02417194636809	7.223625861474301	5.66326722144741
218900	7026.90407245116	-25.30816892968014	171.11724342404003	7.223625861474301	5.66326722144741
219000	7029.695026045208	-24.533737860942676	163.3729327366653	7.223625861474301	5.66326722144741
219100	6964.964057186353	-31.340092768508956	231.43648181232817	7.223625861474301	5.66326722144741
219200	7015.185656054407	-26.930258916056356	187.33814328780213	7.223625861474301	5.66326722144741
219300	6980.225757475555	-29.39325043424375	211.96805846967607	7.223625861474301	5.66326722144741
219400	7022.540439734422	-26.907205656247108	187.10761068970893	7.223625861474301	5.66326722144741
219500	6990.58496222905	-28.147590473136866	199.51145885860683	7.223625861474301	5.66326722144741
219600	7054.5663806112725	-26.342362312164152	181.4591772488796	7.223625861474301	5.66326722144741
219700	7042.251356109006	-26.3129295279701	181.1648494069388	7.223625861474301	5.66326722144741
219800	7106.11230575905	-23.189505326453055	149.93060739176835	7.223625861474301	5.66326722144741
219900	6985.660831777936	-33.86745363902011	256.7100905174387	7.223625861474301	5.66326722144741
220000	7026.819020946366	-30.68203526770023	224.85590680423962	7.223625861474301	5.66326722144741
220100	7034.7316444077815	-26.63082470702974	184.34380119753502	7.223625861474301	5.66326722144741
220200	6938.201189636175	-38.42244531818097	302.2600073090475	7.223625861474301	5.66326722144741
220300	7036.602291574926	-27.170040028391792	189.73595441115592	7.223625861474301	5.66326722144741
220400	7113.82724583788	-23.369447412321772	151.73002825045504	7.223625861474301	5.66326722144741
220500	7077.836425864453	-26.86349454604995	186.670499587737	7.223625861474301	5.66326722144741
220600	7065.5810758641055	-25.059324820880796	168.6288023360452	7.223625861474301	5.66326722144741
220700	7032.752939104414	-28.818165161727727	206.21720574451427	7.223625861474301	5.66326722144741
220800	7075.824628981501	-26.866004696531085	186.69560109254792	7.223625861474301	5.66326722144741
220900	7113.9900857390185	-23.55714331005252	153.60698722776235	7.223625861474301	5.66326722144741
221000	7092.866221050606	-24.2307908181538	160.34346230877549	7.223625861474301	5.66326722144741
221100	7099.7456416460755	-25.955252286954394	177.58807699678158	7.223625861474301	5.66326722144741
221200	7077.52434604343	-27.84036607652502	196.43921489248794	7.223625861474301	5.66326722144741
221300	7034.44970270914	-29.082181935453594	208.85737348177432	7.223625861474301	5.66326722144741
221400	7148.399760536595	-23.987174818028215	157.90730230752047	7.223625861474301	5.66326722144741
221500	7102.068465850799	-25.831446871567906	176.3500228429174	7.223625861474301	5.66326722144741
221600	7030.581432496082	-32.10272772201065	239.06283134734494	7.223625861474301	5.66326722144741
221700	7076.621695470838	-26.000093219132825	178.0364863185672	7.223625861474301	5.66326722144741
221800	7108.249744291167	-27.092134182190634	188.9568959491453	7.223625861474301	5.66326722144741
221900	7083.534994365144	-28.50317723654504	203.06732649268952	7.223625861474301	5.66326722144741
222000	7076.916845197131	-29.093487499899943	208.9704291262383	7.223625861474301	5.66326722144741
222100	7116.258005953034	-27.276016661663828	190.79572074387733	7.223625861474301	5.66326722144741
222200	7112.204803584602	-28.25199062971016	200.5554604243411	7.223625861474301	5.66326722144741
222300	7054.985529603311	-30.484601251502944	222.88156664226904	7.223625861474301	5.66326722144741
222400	7179.261573449906	-23.070115120421182	148.7367053314511	7.223625861474301	5.66326722144741
222500	7154.029576047387	-23.29597963371726	150.99535046441196	7.223625861474301	5.66326722144741
222600	7131.016407776206	-26.32110561861536	181.24661031339272	7.223625861474301	5.66326722144741
222700	7111.460167674369	-27.406957812152953	192.1051322487687	7.223625861474301	5.66326722144741
222800	7204.879826260366	-22.676881569922124	144.8043698264607	7.223625861474301	5.66326722144741
222900	7108.146260021893	-28.897988013320433	207.0154342604438	7.223625861474301	5.66326722144741
223000	7084.030522006604	-30.90141375004422	227.04969162768148	7.223625861474301	5.66326722144741
223100	7118.801558618189	-27.08420399261351	188.87759405337454	7.223625861474301	5.66326722144741
223200	7118.062184754206	-28.71206496675392	205.15620379477858	7.223625861474301	5.66326722144741
223300	7057.897992161222	-31.015615330582197	228.1917074330614	7.223625861474301	5.66326722144741
223400	7163.630837999903	-25.127474774414125	169.31030187138091	7.223625861474301	5.66326722144741
223500	7118.724860283225	-29.566201995537753	213.69757408261722	7.223625861474301	5.66326722144741
223600	7136.368441214127	-30.798642187918862	226.02197600642845	7.223625861474301	5.66326722144741
223700	7183.17070783544	-25.492281224961268	172.9583663768527	7.223625861474301	5.66326722144741
223800	7130.531550413712	-29.838653431488726	216.4220884421272	7.223625861474301	5.66326722144741
223900	7207.04823689546	-25.89951076293958	177.03066175663534	7.223625861474301	5.66326722144741
224000	7235.958581318482	-24.078366131083083	158.8192154380704	7.223625861474301	5.66326722144741
224100	7105.924340393649	-33.06670635599423	248.70261768718166	7.223625861474301	5.66326722144741
224200	7117.050890885602	-29.514773933061537	213.18329345785463	7.223625861474301	5.66326722144741
224300	7111.16799657548	-31.74586477917919	235.49420191903081	7.223625861474301	5.66326722144741
224400	7117.884079231406	-32.22892032982529	240.32475742549158	7.223625861474301	5.66326722144741
224500	7179.968773579075	-24.711723288589784	165.15278701313648	7.223625861474301	5.66326722144741
224600	7158.148640636069	-28.45525986372094	202.58815276444827	7.223625861474301	5.66326722144741
224700	7159.567711576431	-27.745977796899865	195.4953320962372	7.223625861474301	5.66326722144741
224800	7213.635541680992	-26.002586258259914	178.06141670983683	7.223625861474301	5.66326722144741
224900	7234.578778294503	-22.442796071306315	142.4635148403007	7.223625861474301	5.66326722144741
225000	7174.181975801322	-28.02989739759609	198.33452810319844	7.223625861474301	5.66326722144741
225100	7227.1113473627165	-25.954526332024066	177.5808174474778	7.223625861474301	5.66326722144741
225200	7136.647703175329	-31.340773543107794	231.44328955831523	7.223625861474301	5.66326722144741
225300	7201.613350828811	-25.731793899714035	175.35349312437788	7.223625861474301	5.66326722144741
225400	7185.510520003155	-29.367764324140673	211.71319736864427	7.223625861474301	5.66326722144741
225500	7259.228982404655	-23.166313611110322	149.69869023834076	7.223625861474301	5.66326722144741
225600	7282.439539652496	-24.31485906435746	161.18414477081177	7.223625861474301	5.66326722144741
225700	7249.3994065757115	-25.697403396623404	175.00958809347145	7.223625861474301	5.66326722144741
225800	7271.202887876118	-25.53495523899186	173.38510651715575	7.223625861474301	5.66326722144741
225900	7197.781424795232	-31.452773741922684	232.5632915464636	7.223625861474301	5.66326722144741
226000	7236.870480308167	-26.51664808977128	183.20203502494942	7.223625861474301	5.66326722144741
226100	7229.335460828447	-28.404171267352268	202.0772668007593	7.223625861474301	5.66326722144741
226200	7204.05598610061	-29.558611079142825	213.6216649186648	7.223625861474301	5.66326722144741
226300	7191.987008972983	-31.16301924083386	229.6657465355752	7.223625861474301	5.66326722144741
226400	7310.677201775061	-24.869517948144782	166.73073360868477	7.223625861474301	5.66326722144741
226500	7214.236117913791	-29.565479694955528	213.69035107679227	7.223625861474301	5.66326722144741
226600	7252.339160049635	-25.686836466382328	174.90391879106016	7.223625861474301	5.66326722144741
226700	7175.586271392896	-32.16997098194044	239.7352639466415	7.223625861474301	5.66326722144741
226800	7294.012886234721	-24.707718939028577	165.11274351752257	7.223625861474301	5.66326722144741
226900	7277.999374999161	-24.893711169774633	166.97266582498324	7.223625861474301	5.66326722144741
227000	7241.751163840674	-29.994455160657953	217.98010573381652	7.223625861474301	5.66326722144741
227100	7259.9176753558795	-27.46421689269184	192.67772305415556	7.223625861474301	5.66326722144741
227200	7272.816959176625	-25.002535171289246	168.06090584012946	7.223625861474301	5.66326722144741
227300	7332.903062935437	-23.218906016802862	150.22461429526544	7.223625861474301	5.66326722144741
227400	7316.20572090842	-25.404117228672714	172.076726413964	7.223625861474301	5.66326722144741
227500	7350.721779215149	-22.38491872369909	141.88474136422795	7.223625861474301	5.66326722144741
227600	7257.546338324083	-28.727084411983334	205.30639824707046	7.223625861474301	5.66326722144741
227700	7248.5493472098915	-30.816448108065085	226.20003520788802	7.223625861474301	5.66326722144741
227800	7322.307334504479	-25.92393887505943	177.2749428778315	7.223625861474301	5.66326722144741
227900	7264.2748596688425	-30.46908472966764	222.726401423914	7.223625861474301	5.66326722144741
228000	7315.571359647214	-24.976121734454075	167.79677147177858	7.223625861474301	5.66326722144741
228100	7297.953141643216	-28.410012934249924	202.13568346973722	7.223625861474301	5.66326722144741
228200	7344.986057513095	-25.81148879140783	176.15044204131632	7.223625861474301	5.66326722144741
228300	7234.469172943175	-32.89693899464085	247.00494407364621	7.223625861474301	5.66326722144741
228400	7304.67306207145	-28.098148895522396	199.0170430824615	7.223625861474301	5.66326722144741
228500	7247.381894909961	-30.2803518071014	220.83907219825164	7.223625861474301	5.66326722144741
228600	7284.692426387291	-30.314692889871473	221.18248302595248	7.223625861474301	5.66326722144741
228700	7317.104284943868	-28.251536406251955	200.55091818975728	7.223625861474301	5.66326722144741
228800	7307.956594546823	-27.860483303388385	196.64038716112142	7.223625861474301	5.66326722144741
228900	7317.012102356306	-26.511549325257526	183.1510473798128	7.223625861474301	5.66326722144741
229000	7370.074685878639	-22.86256766153519	146.66123074258948	7.223625861474301	5.66326722144741
229100	7312.803752842803	-28.57296719350149	203.76522606225276	7.223625861474301	5.66326722144741
229200	7262.389579950744	-32.70442551915015	245.07980931873936	7.223625861474301	5.66326722144741
229300	7309.878240586345	-31.080617925609907	228.84173338333653	7.223625861474301	5.66326722144741
229400	7297.136784140927	-29.65475361487129	214.58309027595018	7.223625861474301	5.66326722144741
229500	7368.6554422731515	-24.311597755555887	161.15153168279647	7.223625861474301	5.66326722144741
229600	7343.269770966091	-28.672109550033117	204.7566496275685	7.223625861474301	5.66326722144741
229700	7390.206538227456	-23.46964207148971	152.73197484213466	7.223625861474301	5.66326722144741
229800	7345.016360265182	-28.73313972429735	205.36695137021078	7.223625861474301	5.66326722144741
229900	7341.522075887193	-27.75824208283325	195.61797495557002	7.223625861474301	5.66326722144741
230000	7375.963953153303	-26.639529890517874	184.430853032416	7.223625861474301	5.66326722144741
230100	7367.580901730983	-27.76311712711275	195.66672539836446	7.223625861474301	5.66326722144741
230200	7342.689374846955	-29.28850198388304	210.92057396606717	7.223625861474301	5.66326722144741
230300	7381.651868619669	-25.92672265270761	177.30278065431298	7.223625861474301	5.66326722144741
230400	7328.869453584336	-30.999866996596662	228.03422409320325	7.223625861474301	5.66326722144741
230500	7337.666635623246	-29.05960664191287	208.63162054636484	7.223625861474301	5.66326722144741
230600	7415.571401315559	-25.433804820461212	172.3736023318485	7.223625861474301	5.66326722144741
230700	7371.058863257304	-28.65743519296723	204.60990605690841	7.223625861474301	5.66326722144741
230800	7362.4311783882295	-30.271391786789238	220.74947199512818	7.223625861474301	5.66326722144741
230900	7411.334397393027	-26.38658706413655	181.90142476860134	7.223625861474301	5.66326722144741
231000	7448.81746453414	-21.495718123822957	132.99273536546573	7.223625861474301	5.66326722144741
231100	7393.739690553847	-29.934220587119068	217.37775999842734	7.223625861474301	5.66326722144741
231200	7354.338634349415	-29.349888481362395	211.53443894086087	7.223625861474301	5.66326722144741
231300	7362.997222585733	-29.806404458580353	216.0995987130406	7.223625861474301	5.66326722144741
231400	7399.182336012217	-28.861556703894284	206.6511211661796	7.223625861474301	5.66326722144741
231500	7449.184679611897	-26.083955246730202	178.8751065945386	7.223625861474301	5.66326722144741
231600	7480.663269960314	-21.985358073482825	137.8891348620646	7.223625861474301	5.66326722144741
231700	7395.434659710759	-28.343638475101	201.47193887824577	7.223625861474301	5.66326722144741
231800	7425.514511848687	-25.993397092216505	177.96952504940063	7.223625861474301	5.66326722144741
231900	7420.508245844157	-26.89271739451714	186.96272807240706	7.223625861474301	5.66326722144741
232000	7501.866497164865	-22.18081664596999	139.8437205869356	7.223625861474301	5.66326722144741
232100	7426.91844748117	-27.121310951946274	189.2486636466982	7.223625861474301	5.66326722144741
232200	7500.180036948153	-24.221949192124754	160.2550460484832	7.223625861474301	5.66326722144741
232300	7437.893396309652	-27.742515264058277	195.46070676781824	7.223625861474301	5.66326722144741
232400	7355.682447714795	-32.57359533604227	243.77150748765763	7.223625861474301	5.66326722144741
232500	7467.678473426023	-25.5467995470156	173.5035495973909	7.223625861474301	5.66326722144741
232600	7470.519161368332	-26.815296300049376	186.1885171277283	7.223625861474301	5.66326722144741
232700	7379.807916546894	-33.40614110767282	252.09696520396272	7.223625861474301	5.66326722144741
232800	7406.03888849656	-30.39754221458265	222.01097627306095	7.223625861474301	5.66326722144741
232900	7440.666111418482	-28.5310184558806	203.34573868604008	7.223625861474301	5.66326722144741
233000	7455.349504228402	-29.627473849348636	214.31029262072008	7.223625861474301	5.66326722144741
233100	7358.486344242937	-33.55585284558592	253.5940825830925	7.223625861474301	5.66326722144741
233200	7471.440664807101	-23.774371143069583	155.77926555792936	7.223625861474301	5.66326722144741
233300	7461.798336401202	-27.324839454571826	191.28394867295174	7.223625861474301	5.66326722144741
233400	7461.386274566397	-29.59578321903165	213.99338631755006	7.223625861474301	5.66326722144741
233500	7401.847243943404	-34.56332814977377	263.6688356249713	7.223625861474301	5.66326722144741
233600	7477.742458014639	-28.674843580916527	204.78398993639905	7.223625861474301	5.66326722144741
233700	7453.990761848378	-30.201640841968388	220.05196254691748	7.223625861474301	5.66326722144741
233800	7478.2835601779325	-28.448549863250697	202.52105275974117	7.223625861474301	5.66326722144741
233900	7484.677513328523	-28.732361230852455	205.3591664357586	7.223625861474301	5.66326722144741
234000	7467.285863031489	-29.132147671993362	209.35703084716778	7.223625861474301	5.66326722144741
234100	7519.542157563178	-24.859071147607473	166.62626560330912	7.223625861474301	5.66326722144741
234200	7471.553647631878	-29.12588663244937	209.2944204517282	7.223625861474301	5.66326722144741
234300	7535.071032583713	-26.33267700657011	181.3623241929357	7.223625861474301	5.66326722144741
234400	7553.535697114184	-24.13406868705187	159.37624099775306	7.223625861474301	5.66326722144741
234500	7526.202648411931	-26.837720348033137	186.41275760756608	7.223625861474301	5.66326722144741
234600	7565.894433404957	-22.93873232190413	147.42287734627604	7.223625861474301	5.66326722144741
234700	7499.166825160049	-29.1608238219537	209.64379234677222	7.223625861474301	5.66326722144741
234800	7453.056787321174	-30.012398947986878	218.1595436071033	7.223625861474301	5.66326722144741
234900	7523.204382512036	-28.050612756963652	198.54168169687043	7.223625861474301	5.66326722144741
235000	7485.35538578225	-28.012787780934566	198.1634319365799	7.223625861474301	5.66326722144741
235100	7520.511033674318	-27.33107824681005	191.34633659533463	7.223625861474301	5.66326722144741
235200	7536.349421049175	-27.57689284644454	193.8044825916791	7.223625861474301	5.66326722144741
235300	7470.857404658721	-32.05425765542893	238.57813068152296	7.223625861474301	5.66326722144741
235400	7578.011855518082	-23.510668683819304	153.1422409654268	7.223625861474301	5.66326722144741
235500	7571.1675141169235	-24.238708414773708	160.42263827497086	7.223625861474301	5.66326722144741
235600	7554.989924003767	-27.069495505901582	188.7305091862499	7.223625861474301	5.66326722144741
235700	7575.764119720078	-23.628582116722068	154.3213752944545	7.223625861474301	5.66326722144741
235800	7466.48822735924	-32.27931383212958	240.82869244852913	7.223625861474301	5.66326722144741
235900	7567.242273032776	-26.33932255190505	181.42877964628354	7.223625861474301	5.66326722144741
236000	7554.9693033270505	-26.39922492533397	182.02780338057272	7.223625861474301	5.66326722144741
236100	7581.699186603541	-25.609410635377294	174.1296604810055	7.223625861474301	5.66326722144741
236200	7565.407454489314	-26.771047610824862	185.74603023548121	7.223625861474301	5.66326722144741
236300	7598.787914440852	-23.78203950494628	155.85594917669582	7.223625861474301	5.66326722144741
236400	7574.664637096348	-26.536708424090882	183.40263836814177	7.223625861474301	5.66326722144741
236500	7498.412157777919	-32.047721644475345	238.51277057198664	7.223625861474301	5.66326722144741
236600	7575.067334790039	-24.971971748114957	167.75527160838257	7.223625861474301	5.66326722144741
236700	7567.180278985751	-27.052695820319013	188.56251233042286	7.223625861474301	5.66326722144741
236800	7564.345540402248	-28.885064613989314	206.88620026712582	7.223625861474301	5.66326722144741
236900	7480.147989760496	-35.700134850870974	275.03690263594206	7.223625861474301	5.66326722144741
237000	7547.800011885614	-28.2276548889733	200.31210301696487	7.223625861474301	5.66326722144741
237100	7606.478500441003	-26.084803581056022	178.8835899377923	7.223625861474301	5.66326722144741
237200	7546.714814118132	-26.831078558933086	186.34633971656328	7.223625861474301	5.66326722144741
237300	7557.534529897449	-27.569830633145685	193.73386045868915	7.223625861474301	5.66326722144741
237400	7525.53486228309	-33.622416557852624	254.25971970575802	7.223625861474301	5.66326722144741
237500	7571.012691036318	-27.040445237218165	188.4400064994131	7.223625861474301	5.66326722144741
237600	7571.802313815863	-30.520015302341168	223.23570715064295	7.223625861474301	5.66326722144741
237700	7649.2948349154085	-23.71923807333728	155.2279348606037	7.223625861474301	5.66326722144741
237800	7584.823096291527	-28.143635929818547	199.47191342541586	7.223625861474301	5.66326722144741
237900	7479.8045008004465	-35.173347036931965	269.7690244965501	7.223625861474301	5.66326722144741
238000	7623.077233665187	-26.32629991531507	181.29855328038107	7.223625861474301	5.66326722144741
238100	7605.980565325747	-27.10111714069963	189.04672553422623	7.223625861474301	5.66326722144741
238200	7586.71267010917	-29.598728977950987	214.02284390673964	7.223625861474301	5.66326722144741
238300	7626.558480198393	-25.152140671718193	169.5569608444113	7.223625861474301	5.66326722144741
238400	7581.934035467359	-29.118630223097718	209.22185635820637	7.223625861474301	5.66326722144741
238500	7647.305368179691	-25.802070652712242	176.056260654352	7.223625861474301	5.66326722144741
238600	7611.4950193193035	-29.37439431589782	211.77949728620806	7.223625861474301	5.66326722144741
238700	7607.061398551308	-29.160625089686395	209.64180502409351	7.223625861474301	5.66326722144741
238800	7612.379317128005	-28.030377911781937	198.3393332450489	7.223625861474301	5.66326722144741
238900	7603.5248561152275	-29.756295158139647	215.5985057086255	7.223625861474301	5.66326722144741
239000	7647.237055086216	-28.497247954617848	203.0080336734074	7.223625861474301	5.66326722144741
239100	7690.368375379943	-25.228908342645795	170.324637553687	7.223625861474301	5.66326722144741
239200	7624.966794406923	-27.209475142975712	190.13030555698614	7.223625861474301	5.66326722144741
239300	7632.000681694239	-26.683533002958946	184.8708841568184	7.223625861474301	5.66326722144741
239400	7627.20343383212	-28.89657575724685	207.0013116996976	7.223625861474301	5.66326722144741
239500	7584.419281037196	-33.973179510611196	257.7673492333407	7.223625861474301	5.66326722144741
239600	7632.917250610059	-26.863090675936576	186.66646088659428	7.223625861474301	5.66326722144741
239700	7602.747541581795	-32.542410672537734	243.4596608526057	7.223625861474301	5.66326722144741
239800	7648.982509750919	-26.818558129857518	186.2211354258035	7.223625861474301	5.66326722144741
239900	7725.887294787118	-22.93112829083331	147.3468370355615	7.223625861474301	5.66326722144741
240000	7707.833188561066	-24.473974864563655	162.77530277286482	7.223625861474301	5.66326722144741
240100	7652.661762461645	-29.300120452259847	211.0367586498267	7.223625861474301	5.66326722144741
240200	7698.612917831881	-24.07182774139946	158.75383154122298	7.223625861474301	5.66326722144741
240300	7780.876522333096	-22.077268047980933	138.80823460703778	7.223625861474301	5.66326722144741
240400	7727.166842853282	-25.213603827154976	170.17159239877802	7.223625861474301	5.66326722144741
240500	7702.761401529451	-25.024102994467537	168.27658407190398	7.223625861474301	5.66326722144741
240600	7713.001676342152	-26.737268158970217	185.4082357169308	7.223625861474301	5.66326722144741
240700	7704.588961586962	-27.51187864001611	193.15434052738988	7.223625861474301	5.66326722144741
240800	7627.044019991362	-31.085803503518687	228.8935891624159	7.223625861474301	5.66326722144741
240900	7682.108162587693	-25.832173464692815	176.35728877415713	7.223625861474301	5.66326722144741
241000	7612.025511608038	-34.93935015695878	267.42905569681716	7.223625861474301	5.66326722144741
241100	7675.525670297691	-28.90030466471101	207.0386007743389	7.223625861474301	5.66326722144741
241200	7720.037140531557	-27.063576937622194	188.67132350345082	7.223625861474301	5.66326722144741
241300	7723.550457786394	-27.885448966948804	196.8900437967172	7.223625861474301	5.66326722144741
241400	7630.176350535085	-33.92310129219393	257.2665670491683	7.223625861474301	5.66326722144741
241500	7673.837633512042	-28.198078014330463	200.0163342705337	7.223625861474301	5.66326722144741
241600	7687.710606111356	-31.196477609698913	230.0003302242184	7.223625861474301	5.66326722144741
241700	7644.048865779841	-32.17458697665416	239.78142389377015	7.223625861474301	5.66326722144741
241800	7697.503230380982	-29.233413962308322	210.36969375031126	7.223625861474301	5.66326722144741
241900	7693.9401024268955	-28.96086783537065	207.64423248093462	7.223625861474301	5.66326722144741
242000	7672.399533038254	-30.52758449105124	223.31139903774016	7.223625861474301	5.66326722144741
242100	7723.041878669778	-30.639892668153358	224.43448080876158	7.223625861474301	5.66326722144741
242200	7692.221221389077	-31.675981232808365	234.79536645531178	7.223625861474301	5.66326722144741
242300	7764.185153514242	-28.37070156026342	201.74256972986214	7.223625861474301	5.66326722144741
242400	7756.749678306217	-26.136830683665757	179.4038609638859	7.223625861474301	5.66326722144741
242500	7772.269056539018	-28.435866073249056	202.39421485971877	7.223625861474301	5.66326722144741
242600	7854.966576121343	-21.728493674982186	135.32049087704965	7.223625861474301	5.66326722144741
242700	7750.218258103388	-29.51111247176957	213.14667884492346	7.223625861474301	5.66326722144741
242800	7765.087970945907	-24.69287168920735	164.96427101930132	7.223625861474301	5.66326722144741
242900	7779.518215500774	-28.493060306178275	202.96615718901063	7.223625861474301	5.66326722144741
243000	7759.912234575852	-28.016895439140693	198.20450851863484	7.223625861474301	5.66326722144741
243100	7813.31284497359	-24.18884012303215	159.92395535754957	7.223625861474301	5.66326722144741
243200	7725.403949661381	-30.808940379002845	226.12495791725675	7.223625861474301	5.66326722144741
243300	7777.39368651189	-25.78867609106055	175.92231503783364	7.223625861474301	5.66326722144741
243400	7833.091948610099	-25.40138981045525	172.04945223178072	7.223625861474301	5.66326722144741
243500	7813.695912373755	-25.33979853389293	171.43353946615792	7.223625861474301	5.66326722144741
243600	7811.718969561035	-28.698352600245094	205.01908012967968	7.223625861474301	5.66326722144741
243700	7828.780144048366	-24.61811046436699	164.21665877089868	7.223625861474301	5.66326722144741
243800	7805.789014314842	-26.987495375487327	187.91050788210268	7.223625861474301	5.66326722144741
243900	7825.619949010194	-25.85450916411191	176.5806457683485	7.223625861474301	5.66326722144741
244000	7772.802524071437	-29.885816316778726	216.89371729501698	7.223625861474301	5.66326722144741
244100	7828.284521920387	-25.564327287729736	173.6788270045273	7.223625861474301	5.66326722144741
244200	7801.60304481194	-31.455158466426358	232.58713879149292	7.223625861474301	5.66326722144741
244300	7819.994394168033	-27.091060857028832	188.94616269751793	7.223625861474301	5.66326722144741
244400	7810.3717891177175	-29.089678881315123	208.93234294038083	7.223625861474301	5.66326722144741
244500	7873.562392975281	-25.23352086907428	170.37076281797232	7.223625861474301	5.66326722144741
244600	7897.474788704177	-23.582148008818873	153.85703421541797	7.223625861474301	5.66326722144741
244700	7811.1307530399745	-28.567367955581073	203.70923368304	7.223625861474301	5.66326722144741
244800	7862.668346739469	-28.013814473904183	198.17369886627128	7.223625861474301	5.66326722144741
244900	7830.868265843059	-28.565050242232136	203.68605654955115	7.223625861474301	5.66326722144741
245000	7885.133189520995	-25.332811648709118	171.36367061432134	7.223625861474301	5.66326722144741
245100	7902.606452658884	-24.867964470905257	166.71519883628233	7.223625861474301	5.66326722144741
245200	7768.664492815969	-34.41452273876105	262.1807815148402	7.223625861474301	5.66326722144741
245300	7835.169371085779	-29.01125505003856	208.1481046276151	7.223625861474301	5.66326722144741
245400	7879.074435191281	-26.857085359281204	186.60640772004146	7.223625861474301	5.66326722144741
245500	7866.999372282706	-27.58974935028183	193.9330476300481	7.223625861474301	5.66326722144741
245600	7932.144651939051	-23.279852096879377	150.83407509602384	7.223625861474301	5.66326722144741
245700	7860.912330433644	-28.832394668541916	206.35950081264954	7.223625861474301	5.66326722144741
245800	7877.813434911166	-27.256919071136632	190.60474483859682	7.223625861474301	5.66326722144741
245900	7844.199454177831	-28.973277335180104	207.76832747903177	7.223625861474301	5.66326722144741
246000	7852.898196589449	-29.783328772316445	215.8688418503953	7.223625861474301	5.66326722144741
246100	7826.829730838149	-30.106417933087094	219.09973345810175	7.223625861474301	5.66326722144741
246200	7815.275232416716	-32.52565142843086	243.29206841154019	7.223625861474301	5.66326722144741
246300	7942.630635591471	-25.283158666974153	170.8671407969731	7.223625861474301	5.66326722144741
246400	7853.715119497662	-28.64776899248855	204.51324405211716	7.223625861474301	5.66326722144741
246500	7899.633219862124	-26.007875958979277	178.114313717025	7.223625861474301	5.66326722144741
246600	7908.008419342976	-27.654592559660127	194.58147972383395	7.223625861474301	5.66326722144741
246700	7896.777831877095	-27.43943008740319	192.42985500126477	7.223625861474301	5.66326722144741
246800	7826.434731413845	-33.350109832301726	251.53665245024982	7.223625861474301	5.66326722144741
246900	7894.636325919807	-30.68721624395146	224.90771656674733	7.223625861474301	5.66326722144741
247000	7855.917097809771	-30.016876888502047	218.20432301225287	7.223625861474301	5.66326722144741
247100	7965.271168206492	-23.8381569106072	156.41712323330432	7.223625861474301	5.66326722144741
